Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,36.854038,37.035915,35.461243,35.968586,34.668976,4615110
2021-08-05,35.786709,36.078667,35.556969,35.824997,34.530575,3470870
2021-08-06,35.824997,36.212685,35.695770,36.021233,34.719719,3970728
2021-08-09,36.078667,36.686520,36.016445,36.442425,35.125694,3328934
2021-08-10,36.442425,36.935406,36.370628,36.389774,35.074947,3014139
2021-08-11,36.523788,36.595581,36.112171,36.227043,34.918095,2001389
2021-08-12,36.188751,36.207897,35.920723,36.126530,34.821213,2255430
2021-08-13,36.064308,36.289265,35.968586,36.069096,34.765854,1647679
2021-08-16,35.992516,36.203110,35.724487,35.858501,34.562870,2806656
2021-08-17,35.853714,36.188751,35.451672,36.183968,34.876575,2410221
2021-08-18,36.246185,36.428062,36.136105,36.241402,34.931934,2254863
2021-08-19,35.939869,36.294048,35.772350,36.116959,34.811989,2632389
2021-08-20,36.193539,36.490284,35.824997,36.322765,35.010357,2621871
2021-08-23,36.471142,36.944977,36.370628,36.724812,35.397877,3346339
2021-08-24,36.820534,37.002415,36.700878,36.940189,35.605473,2878478
2021-08-25,36.806175,36.901901,36.605156,36.672161,35.347130,2472730
2021-08-26,36.509430,36.638657,36.279690,36.408920,35.093399,2376310
2021-08-27,36.279690,36.557293,36.246185,36.437637,35.121078,2029361
2021-08-30,36.523788,36.576439,36.351482,36.557293,35.236412,1477090
2021-08-31,36.854038,37.567188,36.566864,37.370953,36.020672,4982205
2021-09-01,38.117607,39.070068,37.648556,37.658127,36.297470,4893221
2021-09-02,37.715561,38.548367,37.715561,38.428711,37.040211,4016099
2021-09-03,38.486149,38.892979,38.093674,38.237263,36.855682,3351991
2021-09-06,38.495720,39.218441,38.332989,39.041351,37.630718,2709277
2021-09-07,38.787682,39.405106,38.768536,39.290234,37.870605,3231845
2021-09-08,39.630058,39.778431,38.366489,38.486149,37.095573,4822117
2021-09-09,38.189400,38.672810,38.050598,38.399994,37.012531,2728998
2021-09-10,38.395206,38.457428,37.954872,38.179829,36.800323,2258852
2021-09-13,38.270767,38.356918,37.907013,37.911797,36.541977,1803077
2021-09-14,37.811287,38.184612,37.696419,38.093674,36.717281,1678922
2021-09-15,38.131966,38.289909,37.725136,37.725136,36.362061,2097191
2021-09-16,37.725136,38.423927,37.677273,38.218117,36.837227,2740026
2021-09-17,38.562725,38.936054,38.256409,38.289909,36.906425,4320951
2021-09-20,37.916584,38.285126,37.715561,38.213329,36.832611,3056062
2021-09-21,38.050598,38.423927,37.892654,38.237263,36.855682,2647925
2021-09-22,38.160683,38.490932,37.811287,37.907013,36.537365,2914962
2021-09-23,38.064957,38.510078,38.041027,38.064957,36.689602,2759889
2021-09-24,37.830433,37.945301,37.198647,37.198647,35.854591,3811740
2021-09-27,37.155571,37.519325,36.854038,37.146000,35.803848,3086935
2021-09-28,37.069420,38.031452,37.069420,37.701202,36.338989,3328676
2021-09-29,37.854362,37.983593,37.174717,37.356594,36.006832,3080447
2021-09-30,37.485825,37.624622,36.700878,36.700878,35.374809,4258664
2021-10-01,36.241402,36.504642,35.944653,36.121746,34.816601,3544229
2021-10-04,35.829784,36.289265,35.638332,35.638332,34.350655,2470719
2021-10-05,35.590473,35.959011,35.461243,35.935081,34.636681,1897293
2021-10-06,35.576115,35.576115,34.633224,35.346375,34.069248,2648505
2021-10-07,35.537823,35.911152,35.489960,35.729275,34.438313,2446669
2021-10-08,35.839355,36.097813,35.628761,35.681412,34.392178,1903536
2021-10-11,35.604832,36.542934,35.590473,36.231827,34.922707,2291289
2021-10-12,35.719700,35.959011,35.451672,35.853714,34.558254,2080557
2021-10-13,35.844143,36.217468,35.600044,36.121746,34.816601,2245194
2021-10-14,36.217468,36.394562,35.887218,36.279690,34.968838,2290212
2021-10-15,36.361057,36.810963,36.327553,36.777458,35.448624,3304699
2021-10-18,35.676624,36.930618,35.183643,35.647907,34.359882,4057413
2021-10-19,34.939545,36.930618,34.709805,36.810963,35.480915,2973956
2021-10-20,36.868397,38.567513,36.863613,38.524437,37.132481,3853314
2021-10-21,38.265980,39.050922,38.098461,38.969559,37.561520,3156372
2021-10-22,39.055710,39.639629,38.950413,39.275875,37.856766,3133102
2021-10-25,39.539120,39.711426,39.295021,39.524761,38.096661,2867685
2021-10-26,39.486469,39.610912,39.194511,39.409889,37.985939,2689416
2021-10-27,39.208870,39.630058,38.787682,38.902550,37.496929,2380160
2021-10-28,38.816399,39.050922,38.596230,38.926479,37.519997,2344092
2021-10-29,38.505291,39.022205,38.323414,38.983913,37.575356,2714540
2021-11-01,39.247158,39.711426,38.998276,39.098785,37.686077,1724600
2021-11-02,39.156219,39.543903,39.151436,39.271091,37.852158,1665832
2021-11-03,39.247158,39.352455,38.873833,39.103573,37.690689,2083561
2021-11-04,39.137074,39.275875,39.046139,39.156219,37.741436,2588256
2021-11-05,39.079639,39.653988,39.060493,39.534332,38.105885,2408642
2021-11-08,39.534332,39.902874,39.357243,39.706638,38.271965,1658680
2021-11-09,39.788006,39.821507,39.491257,39.735355,38.299644,1443312
2021-11-10,39.759285,40.132614,39.524761,40.012959,38.567219,1846784
2021-11-11,40.204407,40.209194,39.601341,39.826294,38.387299,1509721
2021-11-12,39.831081,39.936378,39.644417,39.926804,38.484177,1476980
2021-11-15,37.122070,37.227367,34.819889,35.695770,34.406017,9321067
2021-11-16,35.341587,35.695770,34.977833,35.308083,34.032337,4534868
2021-11-17,35.332016,35.657478,34.958691,35.068771,33.801674,4686356
2021-11-18,34.977833,36.212685,34.700233,35.638332,34.350655,4976334
2021-11-19,35.298512,35.868073,35.121422,35.135780,33.866261,5550264
2021-11-22,34.939545,35.078346,33.254787,33.254787,32.053230,5723226
2021-11-23,32.967613,33.168636,32.311897,32.642151,31.462730,6820889
2021-11-24,32.527279,33.484528,32.350189,33.230858,32.030167,4474766
2021-11-25,33.412731,33.522816,32.445911,32.589500,31.411983,2054034
2021-11-26,32.005581,32.297539,31.354650,31.421658,30.286337,4999876
2021-11-29,31.589176,31.704046,30.363899,30.387831,29.289864,5398377
2021-11-30,30.014503,30.229883,29.607674,29.861343,28.782400,8488941
2021-12-01,29.923565,30.009718,29.339643,29.722544,28.648615,5195614
2021-12-02,29.511950,30.205954,28.971104,29.756046,28.680906,5380336
2021-12-03,29.957069,29.961855,28.549915,28.904097,27.859739,4606020
2021-12-06,29.004606,29.588528,28.640854,29.483231,28.417948,3718053
2021-12-07,29.846985,29.913994,29.488016,29.717756,28.644001,3717845
2021-12-08,29.842199,30.076725,29.492804,29.808695,28.731653,3799889
2021-12-09,29.846985,30.048006,29.310926,29.334858,28.274937,2540504
2021-12-10,29.057257,29.435369,28.525984,29.133837,28.081179,3390703
2021-12-13,29.196056,29.315714,28.755724,28.760509,27.721340,3455599
2021-12-14,28.942387,29.957069,28.884951,29.411438,28.348749,4310845
2021-12-15,28.956745,29.286995,28.588205,28.985462,27.938166,4506848
2021-12-16,29.488016,29.933138,29.229561,29.449728,28.385656,4468210
2021-12-17,29.253492,30.119801,29.152981,30.014503,28.930025,6469571
2021-12-20,29.626818,29.626818,28.951960,29.057257,28.007366,3947813
2021-12-21,29.014179,29.693827,28.588205,29.540667,28.473309,3829095
2021-12-22,29.468872,29.904421,29.373148,29.904421,28.823921,3288439
2021-12-23,31.134483,31.737551,30.445265,30.564920,29.460554,5603090
2021-12-24,30.631929,30.641500,30.115015,30.359114,29.262184,1843223
2021-12-27,30.574493,30.899958,30.387831,30.742012,29.631248,2606941
2021-12-28,30.775517,31.637039,30.761156,31.407299,30.272497,2975095
2021-12-29,31.369009,31.526955,31.177561,31.215851,30.087967,2157280
2021-12-30,31.254141,31.675329,31.134483,31.593964,30.452417,2540669
2021-12-31,31.493452,31.584391,31.230207,31.364223,30.230978,667217
2022-01-03,31.383368,31.799770,31.292431,31.732763,30.586201,2064125
2022-01-04,32.120449,32.244892,31.809343,32.063015,30.904520,3177645
2022-01-05,32.120449,32.158737,31.723190,31.799770,30.650787,2514904
2022-01-06,31.416872,31.737551,31.153629,31.302002,30.171005,2394863
2022-01-07,31.254141,31.574818,31.105766,31.574818,30.433962,2460314
2022-01-10,31.680115,32.043869,31.392941,31.885923,30.733828,3158195
2022-01-11,32.197029,32.479416,31.737551,32.354977,31.185934,3311206
2022-01-12,29.531094,29.727329,27.252844,27.353355,26.365030,22298834
2022-01-13,27.176264,28.076077,26.970455,27.985138,26.973984,8329035
2022-01-14,28.344107,28.951960,27.975567,28.789227,27.749020,6498826
2022-01-17,28.899309,28.932814,28.305817,28.377609,27.352276,3096429
2022-01-18,28.238810,28.497267,27.745827,28.372824,27.347662,2974443
2022-01-19,28.334534,28.884951,28.004284,28.722219,27.684435,4017623
2022-01-20,28.411114,28.659998,27.898987,28.645639,27.610620,4007671
2022-01-21,28.238810,28.449404,27.851124,28.133512,27.116999,4226699
2022-01-24,27.760185,28.243595,26.530123,26.836441,25.866793,7559399
2022-01-25,27.109257,28.042574,26.855585,27.922916,26.914011,4403522
2022-01-26,28.133512,28.291458,27.745827,27.822407,26.817133,3515655
2022-01-27,27.061394,27.860697,26.764648,27.764971,26.761772,4539958
2022-01-28,27.650103,28.119152,27.243271,27.760185,26.757160,3670271
2022-01-31,27.999496,28.253168,27.798475,28.128725,27.112383,3953865
2022-02-01,28.296244,28.449404,27.989925,28.324961,27.301529,3180318
2022-02-02,28.334534,28.492479,27.889414,28.056932,27.043184,3121231
2022-02-03,27.965994,28.114367,27.415577,27.607025,26.609533,3492102
2022-02-04,27.745827,28.133512,27.382072,27.664459,26.664892,3350132
2022-02-07,27.913345,28.363251,27.683605,28.281885,27.260010,3148323
2022-02-08,28.277100,28.817944,28.181374,28.817944,27.776699,3206890
2022-02-09,28.908882,29.052469,28.640854,28.736578,27.698275,2713059
2022-02-10,28.717434,28.904097,28.487694,28.636066,27.601395,2947527
2022-02-11,28.253168,28.899309,28.190947,28.707861,27.670595,3290985
2022-02-14,28.525984,28.525984,27.683605,28.033001,27.020119,3749484
2022-02-15,28.066505,28.377609,27.918131,28.339319,27.315369,2853584
2022-02-16,28.358465,28.597776,28.229237,28.506838,27.476835,2338912
2022-02-17,28.698288,28.947172,28.387182,28.545128,27.513741,3417322
2022-02-18,28.549915,29.076401,28.540342,28.736578,27.698275,4170379
2022-02-21,29.100332,29.444941,28.439831,28.468550,27.439930,3161646
2022-02-22,27.994711,28.731792,27.697964,28.612137,27.578329,3452373
2022-02-23,28.789227,29.430582,28.707861,28.856234,27.813606,3099009
2022-02-24,28.085649,28.626493,27.755400,28.411114,27.384569,4788830
2022-02-25,28.525984,29.550240,28.439831,29.473660,28.408724,4186341
2022-02-28,28.995035,29.143408,28.420687,29.042896,27.993525,4878127
2022-03-01,29.157766,29.157766,28.047359,28.133512,27.116999,4133608
2022-03-02,28.104794,28.272312,27.520872,27.607025,26.609533,4568845
2022-03-03,27.511301,27.659674,26.611488,27.051823,26.074392,4608169
2022-03-04,27.047035,27.319851,26.075430,26.621059,25.659193,4574447
2022-03-07,25.898338,26.611488,25.491508,26.233376,25.285517,4944967
2022-03-08,25.845690,26.510977,25.496294,25.907911,24.971811,5134834
2022-03-09,26.386536,27.501728,26.223803,27.501728,26.508041,5136967
2022-03-10,27.329424,28.052147,26.759861,26.913021,25.940605,4424989
2022-03-11,26.611488,27.889414,26.128078,27.310280,26.323511,3670644
2022-03-14,27.559162,27.707537,27.047035,27.382072,26.392710,2902881
2022-03-15,27.128403,27.487370,26.664137,27.310280,26.323511,3781041
2022-03-16,27.453865,27.975567,27.248058,27.851124,26.844812,3818818
2022-03-17,27.295919,27.659674,26.755075,27.056608,26.079004,4226313
2022-03-18,26.956097,27.248058,26.496618,27.248058,26.263536,9268283
2022-03-21,27.085325,27.267202,26.779005,26.807724,25.839113,2231526
2022-03-22,26.759861,27.094898,26.501404,27.070967,26.092844,2741146
2022-03-23,26.999172,27.094898,26.108932,26.147223,25.202477,3073040
2022-03-24,26.180725,26.257305,25.764324,25.864836,24.930292,2930319
2022-03-25,25.912697,26.257305,25.840902,25.912697,24.976425,2190366
2022-03-28,25.931843,26.549267,25.879192,26.305168,25.354715,2480279
2022-03-29,26.692854,27.338997,26.625847,27.123615,26.143591,2701803
2022-03-30,27.161905,27.181049,26.688068,26.932165,25.959057,1983746
2022-03-31,26.994387,27.224127,26.544481,26.544481,25.585381,2525773
2022-04-01,26.731144,27.042250,26.654564,26.855585,25.885244,1778954
2022-04-04,26.984816,27.276775,26.807724,27.224127,26.240471,1399029
2022-04-05,27.094898,27.401217,26.644993,26.889090,25.917538,1937549
2022-04-06,26.903448,27.003960,26.381748,26.616274,25.654579,1867385
2022-04-07,26.774220,27.051823,26.697639,26.788580,25.820660,2140116
2022-04-08,27.023104,27.712322,26.917807,27.693178,26.692574,2254640
2022-04-11,27.453865,27.726683,26.936953,26.975243,26.000578,2388197
2022-04-12,26.587557,26.587557,25.515438,26.094574,25.151730,4603921
2022-04-13,25.912697,26.017994,25.711676,25.936628,24.999491,2367384
2022-04-14,25.855263,26.348246,25.826546,26.099360,25.156343,2384436
2022-04-19,25.749966,26.228588,25.501080,26.223803,25.276289,2366814
2022-04-20,26.219015,26.496618,26.013208,26.333885,25.382395,3592450
2022-04-21,26.501404,27.224127,26.463114,27.161905,26.180496,3664411
2022-04-22,27.013533,27.760185,26.917807,26.936953,25.963673,5012795
2022-04-25,25.467577,25.472363,23.500433,23.907263,23.043451,9487945
2022-04-26,23.907263,24.180079,23.270693,23.620089,22.766653,5404850
2022-04-27,23.452570,23.658379,22.911724,23.404709,22.559055,4496396
2022-04-28,23.146252,23.720600,23.055311,23.423853,22.577507,4418291
2022-04-29,23.711027,24.026918,23.533936,23.931194,23.066517,5130914
2022-05-02,23.682310,24.089140,21.806105,23.859400,22.997316,3523362
2022-05-03,23.974270,24.046064,23.725386,23.955126,23.089584,3368196
2022-05-04,23.931194,23.935980,23.414280,23.672737,22.817398,2762068
2022-05-05,24.026918,24.414604,23.691881,23.864187,23.001932,3623612
2022-05-06,23.701454,23.983843,23.524364,23.634447,22.780493,5021545
2022-05-09,23.510006,23.610516,22.437887,22.442675,21.631781,3729073
2022-05-10,22.686771,22.820787,22.385239,22.471392,21.659460,3551640
2022-05-11,22.868649,22.868649,22.069347,22.519255,21.705593,4210106
2022-05-12,21.059450,21.672089,20.724415,21.437565,21.437565,4562343
2022-05-13,21.710379,22.418743,21.590723,22.418743,22.418743,3212229
2022-05-16,22.433102,22.624552,22.313444,22.610191,22.610191,2191407
2022-05-17,22.763351,22.940443,22.399597,22.887794,22.887794,2577461
2022-05-18,22.839931,23.174969,22.662842,22.710703,22.710703,2837228
2022-05-19,22.399597,22.557545,22.026272,22.203362,22.203362,2476564
2022-05-20,22.323017,22.739422,22.016699,22.399597,22.399597,3022255
2022-05-23,22.686771,22.686771,22.241652,22.538399,22.538399,2318327
2022-05-24,22.313444,22.701132,22.217722,22.284727,22.284727,2125191
2022-05-25,21.825249,22.299088,21.710379,22.174644,22.174644,2458693
2022-05-26,22.189003,22.844719,22.165071,22.658054,22.658054,2042037
2022-05-27,22.768139,22.835146,22.485750,22.672413,22.672413,2641151
2022-05-30,22.868649,23.428638,22.796856,23.289839,23.289839,2048075
2022-05-31,23.136679,23.347273,22.911724,22.964375,22.964375,6806376
2022-06-01,23.151037,23.174969,21.983194,22.021484,22.021484,3244912
2022-06-02,22.174644,22.179432,21.877897,22.098064,22.098064,2745433
2022-06-03,22.437887,22.457031,21.997555,22.107637,22.107637,3188029
2022-06-06,22.256010,22.801641,22.208147,22.600620,22.600620,2180222
2022-06-07,22.476177,22.634123,22.346949,22.476177,22.476177,1973103
2022-06-08,22.624552,22.868649,22.457031,22.868649,22.868649,2836728
2022-06-09,22.638910,22.672413,21.978409,21.978409,21.978409,2747495
2022-06-10,21.777388,21.911402,21.126457,21.131245,21.131245,3625250
2022-06-13,20.958941,21.049877,20.279293,20.346300,20.346300,3348955
2022-06-14,20.733986,21.025948,19.972975,20.016050,20.016050,3078844
2022-06-15,20.336729,20.733986,20.231430,20.733986,20.733986,3012040
2022-06-16,20.322371,20.465958,18.610811,18.719936,18.719936,7566193
2022-06-17,18.769714,19.068375,18.499769,18.991796,18.991796,11279794
2022-06-20,19.049231,19.060717,18.580179,18.861610,18.861610,2959237
2022-06-21,19.020514,19.322046,18.850122,19.072205,19.072205,3347100
2022-06-22,18.742910,19.083691,18.398302,19.010941,19.010941,3230215
2022-06-23,18.934361,19.022427,18.340866,18.712278,18.712278,3602498
2022-06-24,18.940104,19.968187,18.896070,19.728876,19.728876,5225925
2022-06-27,19.518282,20.437241,19.494350,19.958616,19.958616,3484982
2022-06-28,20.202715,20.212286,18.905643,19.590075,19.590075,4133518
2022-06-29,19.231108,19.623579,19.083691,19.575718,19.575718,2703648
2022-06-30,19.264610,19.676228,19.093264,19.676228,19.676228,3883280
2022-07-01,19.283756,19.513496,18.940104,19.317261,19.317261,3332811
2022-07-04,19.599648,19.671440,19.192818,19.278971,19.278971,1696977
2022-07-05,19.427343,19.427343,18.838636,19.207176,19.207176,3061823
2022-07-06,19.561357,19.939470,19.513496,19.867678,19.867678,2624563
2022-07-07,19.838961,19.987333,19.436916,19.580503,19.580503,3713758
2022-07-08,19.767166,20.403736,19.657084,20.308010,20.308010,2790019
2022-07-11,19.910753,20.097418,19.757593,19.877251,19.877251,2684589
2022-07-12,19.657084,19.862890,19.412985,19.843746,19.843746,3282295
2022-07-13,19.838961,19.910753,19.240681,19.499138,19.499138,3175759
2022-07-14,19.585289,19.795883,19.250252,19.470419,19.470419,2554003
2022-07-15,19.436916,19.771952,19.436916,19.709730,19.709730,2430798
2022-07-18,19.972975,20.054340,19.757593,19.829388,19.829388,1815963
2022-07-19,19.566145,20.250576,19.566145,20.197927,20.197927,2109480
2022-07-20,20.274508,20.614330,20.173998,20.580828,20.580828,2106204
2022-07-21,20.580828,20.872787,20.365446,20.743559,20.743559,2027223
2022-07-22,20.523392,20.868002,20.379805,20.815353,20.815353,3086598
2022-07-25,19.183245,19.585289,18.404045,19.216749,19.216749,10575040
2022-07-26,19.307688,20.150064,19.269398,20.102203,20.102203,4513048
2022-07-27,20.068699,20.217073,19.704945,19.781525,19.781525,3865568
2022-07-28,19.968187,19.977760,19.231108,19.633152,19.633152,3804323
2022-07-29,19.393841,19.566145,19.149740,19.293329,19.293329,5646684
2022-08-01,19.255039,19.264610,18.685476,18.834806,18.834806,4389893
2022-08-02,18.666330,18.718023,18.340866,18.532316,18.532316,4116608
2022-08-03,18.455736,18.806089,18.296835,18.752483,18.752483,3648412
2022-08-04,18.639528,19.178459,18.622297,19.104752,19.104752,3300950
2022-08-05,19.118153,19.408197,19.020514,19.173674,19.173674,3648488
2022-08-08,19.322046,19.542213,19.226320,19.441702,19.441702,2189452
2022-08-09,19.479992,19.523067,18.750568,18.853952,18.853952,2522197
2022-08-10,18.773542,18.823320,18.469137,18.601238,18.601238,3183115
2022-08-11,18.735252,18.834806,18.365755,18.704620,18.704620,3205043
2022-08-12,18.698877,18.739082,18.522743,18.595495,18.595495,2801104
2022-08-15,18.771629,18.861610,18.536146,18.666330,18.666330,1842658
2022-08-16,19.097094,19.508709,18.763971,19.043488,19.043488,4146735
2022-08-17,19.384268,19.403412,18.296835,18.335123,18.335123,3401077
2022-08-18,17.894791,18.181965,17.709084,17.841185,17.841185,3741358
2022-08-19,17.728228,18.067095,17.709084,17.774176,17.774176,2771145
2022-08-22,17.688025,17.701426,17.184511,17.251518,17.251518,3876806
2022-08-23,17.039009,17.322355,16.952858,17.127077,17.127077,3228532
2022-08-24,16.973917,17.184511,16.805443,17.167280,17.167280,2529970
2022-08-25,17.180683,17.268749,16.675257,16.803528,16.803528,3008772
2022-08-26,16.839903,16.989233,16.211948,16.252151,16.252151,5037433
2022-08-29,15.999439,16.294271,15.938175,16.083677,16.083677,3317934
2022-08-30,16.083677,16.363194,15.972636,16.026241,16.026241,3166152
2022-08-31,15.934346,16.120052,15.696949,15.936261,15.936261,3836414
2022-09-01,15.821391,15.882655,15.564848,15.758213,15.758213,2418477
2022-09-02,15.865424,15.922859,15.377228,15.886484,15.886484,4748900
2022-09-05,15.999439,16.457003,15.827134,16.345963,16.345963,3562234
2022-09-06,16.269382,16.681000,16.183231,16.606335,16.606335,3305365
2022-09-07,16.173658,16.753750,16.091335,16.686743,16.686743,2911034
2022-09-08,16.784382,16.977745,16.472319,16.910740,16.910740,3354090
2022-09-09,16.847561,17.360645,16.847561,17.182596,17.182596,3065543
2022-09-12,17.224716,17.678452,17.220886,17.517633,17.517633,3737576
2022-09-13,17.709084,17.812466,17.259176,17.278322,17.278322,3913964
2022-09-14,17.058155,17.215143,16.518267,16.604420,16.604420,3414175
2022-09-15,16.809271,17.305124,16.751837,17.052412,17.052412,3907275
2022-09-16,16.792040,17.312782,16.665684,17.312782,17.312782,37801933
2022-09-19,17.263006,17.500402,17.004549,17.184511,17.184511,3630039
2022-09-20,17.421909,17.571239,16.834160,16.931799,16.931799,2816098
2022-09-21,16.751837,16.780554,16.420628,16.571873,16.571873,2497308
2022-09-22,16.332561,16.403399,16.123880,16.131538,16.131538,2122978
2022-09-23,16.154512,16.164085,15.570592,15.603138,15.603138,3711088
2022-09-26,15.580164,15.696949,15.377228,15.484440,15.484440,3557243
2022-09-27,15.539960,15.585908,14.977098,14.977098,14.977098,4424058
2022-09-28,14.837340,15.072823,14.532935,15.072823,15.072823,4232570
2022-09-29,14.965611,15.028790,14.747359,14.973269,14.973269,3710968
2022-09-30,15.065165,15.338938,15.065165,15.315964,15.315964,2966622
2022-10-03,15.005816,15.235555,14.732043,15.122600,15.122600,2701820
2022-10-04,15.266187,15.838621,15.258529,15.838621,15.838621,3178883
2022-10-05,15.758213,15.758213,15.373399,15.438492,15.438492,2394049
2022-10-06,15.660573,15.785015,15.354254,15.465295,15.465295,2793605
2022-10-07,15.315964,15.432748,14.837340,14.837340,14.837340,2582643
2022-10-10,14.701411,15.017303,14.661207,14.808623,14.808623,2426758
2022-10-11,14.716727,14.933065,14.588456,14.818195,14.818195,2631448
2022-10-12,13.478048,14.035166,12.882640,12.999424,12.999424,11594926
2022-10-13,12.549518,13.309573,12.430819,13.309573,13.309573,6994266
2022-10-14,13.351692,13.640780,12.771599,12.899871,12.899871,6637061
2022-10-17,12.972621,13.378495,12.961134,13.259796,13.259796,4362320
2022-10-18,13.106636,13.615892,13.097064,13.529740,13.529740,4119428
2022-10-19,13.566115,13.631208,12.827120,12.907529,12.907529,4370443
2022-10-20,12.834778,13.244480,12.641414,13.045372,13.045372,4693024
2022-10-21,12.970707,12.978365,12.520801,12.698849,12.698849,4798288
2022-10-24,12.827120,12.897956,12.124500,12.503570,12.503570,6646533
2022-10-25,11.889017,12.572492,11.852642,12.469109,12.469109,5505269
2022-10-26,12.492083,12.823291,12.256600,12.662473,12.662473,6268659
2022-10-27,12.643328,12.878811,12.273831,12.310206,12.310206,5620321
2022-10-28,12.157046,12.197251,11.879444,11.982827,11.982827,5817566
2022-10-31,12.252771,12.327436,11.971340,12.270002,12.270002,5301308
2022-11-01,12.348496,12.708421,12.292976,12.624183,12.624183,4348202
2022-11-02,12.641414,12.740967,12.379128,12.379128,12.379128,4285319
2022-11-03,12.285318,12.287232,11.611415,11.615244,11.615244,6653014
2022-11-04,11.624817,12.155132,11.611415,12.103440,12.103440,5253695
2022-11-07,12.114927,12.474853,11.961768,12.386786,12.386786,3719697
2022-11-08,12.354239,12.526544,12.229797,12.486340,12.486340,4027634
2022-11-09,12.421247,12.551432,12.212567,12.298719,12.298719,2939910
2022-11-10,12.162790,13.187045,12.095782,13.162157,13.162157,6003507
2022-11-11,13.405297,14.086858,13.389981,13.807342,13.807342,6903000
2022-11-14,14.017936,14.171096,13.860947,13.979646,13.979646,4573315
2022-11-15,13.975817,14.073456,13.516338,13.887750,13.887750,5019877
2022-11-16,13.815000,13.914553,13.374666,13.562286,13.562286,4166406
2022-11-17,13.564201,13.596747,13.022398,13.188959,13.188959,2831164
2022-11-18,12.827120,13.139183,12.727566,13.139183,13.139183,4936527
2022-11-21,13.139183,13.154499,12.740967,13.093235,13.093235,3846269
2022-11-22,13.091320,13.152584,12.892213,13.076004,13.076004,3269589
2022-11-23,13.089406,13.160242,12.928588,13.123867,13.123867,2743551
2022-11-24,13.162157,13.479963,13.156413,13.336376,13.336376,2069828
2022-11-25,13.359350,13.552714,13.280855,13.548885,13.548885,2683264
2022-11-28,13.545056,13.709702,13.388067,13.388067,13.388067,4105786
2022-11-29,13.351692,13.579517,13.303829,13.478048,13.478048,3020953
2022-11-30,13.495279,13.738420,13.481877,13.585260,13.585260,7265792
2022-12-01,13.880092,14.086858,13.579517,13.680985,13.680985,4454192
2022-12-02,13.604405,13.952843,13.568030,13.880092,13.880092,4084078
2022-12-05,13.736505,13.901152,13.615892,13.640780,13.640780,2724299
2022-12-06,13.658011,13.726933,13.056859,13.116209,13.116209,3473568
2022-12-07,13.039629,13.188959,12.957305,12.995595,12.995595,3835900
2022-12-08,12.989852,13.037714,12.545689,12.675875,12.675875,4971906
2022-12-09,12.790744,13.064517,12.677789,12.966878,12.966878,4225636
2022-12-12,12.827120,12.857752,12.647157,12.788830,12.788830,3091353
2022-12-13,12.876897,13.363179,12.815633,13.169815,13.169815,5405576
2022-12-14,13.143012,13.282770,13.085577,13.277026,13.277026,2057525
2022-12-15,13.049201,13.215762,12.675875,12.725652,12.725652,5418794
2022-12-16,12.610782,12.628012,12.220225,12.296805,12.296805,12069533
2022-12-19,12.444221,12.469109,12.134072,12.222139,12.222139,2922458
2022-12-20,12.095782,12.101526,11.699482,11.873701,11.873701,4949549
2022-12-21,12.291061,12.633756,12.160875,12.555261,12.555261,8495771
2022-12-22,12.624183,13.018569,12.589722,12.945819,12.945819,6671026
2022-12-23,13.089406,13.516338,13.062603,13.470390,13.470390,5125892
2022-12-27,13.602491,13.679070,13.263625,13.416784,13.416784,2860921
2022-12-28,13.481877,13.545056,13.363179,13.382324,13.382324,2730178
2022-12-29,13.305744,13.671412,13.165986,13.661840,13.661840,2630976
2022-12-30,13.606319,13.636951,13.393810,13.405297,13.405297,2394302
2023-01-02,13.579517,13.998791,13.483792,13.868605,13.868605,2624358
2023-01-03,13.899237,14.205557,13.847546,14.127062,14.127062,3829479
2023-01-04,14.310854,14.697582,14.228531,14.596114,14.596114,4891250
2023-01-05,14.724385,14.724385,14.450612,14.584627,14.584627,2941018
2023-01-06,14.674608,14.701411,14.494645,14.676523,14.676523,3644525
2023-01-09,14.716727,14.898604,14.647805,14.709069,14.709069,3591708
2023-01-10,14.598028,14.743530,14.494645,14.714812,14.714812,3046741
2023-01-11,14.846913,15.116856,14.839255,14.959868,14.959868,4192123
2023-01-12,15.047935,15.262358,14.875630,15.170462,15.170462,4148588
2023-01-13,15.166633,15.256615,14.990500,15.185778,15.185778,2697780
2023-01-16,15.344681,15.792673,15.342767,15.591651,15.591651,3483541
2023-01-17,15.162804,15.235555,14.433382,14.621002,14.621002,8369534
2023-01-18,14.684180,14.913920,14.584627,14.609515,14.609515,4619880
2023-01-19,14.550166,14.653549,14.245761,14.307025,14.307025,4347070
2023-01-20,14.352973,14.576969,14.303196,14.458270,14.458270,3670054
2023-01-23,14.578883,15.291076,14.578883,15.164719,15.164719,5225545
2023-01-24,15.283418,15.321708,14.858400,14.986671,14.986671,4031654
2023-01-25,14.837340,14.873716,14.638233,14.787563,14.787563,3714713
2023-01-26,14.837340,14.973269,14.741615,14.812452,14.812452,3380968
2023-01-27,14.810537,14.996243,14.576969,14.896690,14.896690,4544844
2023-01-30,15.268102,16.143026,15.019217,15.932432,15.932432,10073059
2023-01-31,15.775443,15.830963,14.808623,15.139830,15.139830,9161897
2023-02-01,14.931150,15.472953,14.885203,15.404031,15.404031,5964470
