Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,29.440001,29.684999,29.205000,29.344999,28.349886,4742032
2021-08-05,29.135000,29.290001,28.879999,29.215000,28.224295,4786702
2021-08-06,29.100000,29.674999,28.820000,29.385000,28.388529,4119347
2021-08-09,29.299999,29.670000,29.139999,29.540001,28.538275,3134855
2021-08-10,29.540001,30.459999,29.530001,30.459999,29.427074,5360190
2021-08-11,30.480000,30.820000,30.125000,30.700001,29.658937,5017225
2021-08-12,30.700001,30.820000,30.375000,30.490000,29.456059,3881976
2021-08-13,30.665001,30.879999,30.520000,30.879999,29.832832,3070273
2021-08-16,30.455000,30.600000,29.770000,30.240000,29.214537,3869172
2021-08-17,30.135000,30.424999,29.760000,29.790001,28.779797,4766024
2021-08-18,29.750000,30.040001,29.510000,29.950001,28.934372,4218263
2021-08-19,29.219999,29.219999,27.760000,27.850000,26.905582,10250384
2021-08-20,27.959999,28.225000,27.510000,28.174999,27.219561,6106866
2021-08-23,28.450001,28.549999,27.879999,28.430000,27.465916,4712428
2021-08-24,28.650000,29.475000,28.620001,29.209999,28.219461,5711087
2021-08-25,29.195000,29.400000,28.990000,29.309999,28.316072,3503113
2021-08-26,28.844999,29.260000,28.610001,28.610001,27.639811,5026264
2021-08-27,28.535000,29.459999,28.504999,29.410000,28.412682,4513421
2021-08-30,29.480000,29.834999,29.225000,29.299999,28.306410,3127592
2021-08-31,29.285000,29.424999,28.209999,28.395000,27.432100,5657309
2021-09-01,28.520000,28.629999,27.809999,28.360001,27.398289,5172488
2021-09-02,28.549999,28.730000,28.355000,28.665001,27.692945,3437215
2021-09-03,28.545000,28.825001,28.160000,28.209999,27.253374,3444811
2021-09-06,28.290001,28.770000,28.290001,28.495001,27.528711,2450358
2021-09-07,28.620001,29.235001,28.525000,28.549999,27.581844,4122618
2021-09-08,28.480000,28.605000,28.090000,28.325001,27.364477,3858553
2021-09-09,28.025000,28.315001,27.754999,27.934999,26.987700,4518606
2021-09-10,28.260000,28.305000,27.840000,27.945000,26.997360,4811786
2021-09-13,27.820000,28.385000,27.760000,27.895000,26.949057,4532461
2021-09-14,27.865000,27.920000,27.320000,27.520000,26.586775,4349653
2021-09-15,27.580000,28.844999,27.360001,28.775000,27.799215,7723349
2021-09-16,28.799999,28.985001,28.389999,28.389999,27.427271,4726897
2021-09-17,28.000000,28.434999,27.139999,27.209999,26.287285,12499934
2021-09-20,26.395000,26.395000,24.920000,25.025000,24.176380,15643850
2021-09-21,25.240000,25.680000,24.459999,24.635000,23.799608,8254765
2021-09-22,25.570000,25.875000,25.250000,25.740000,24.867134,6632770
2021-09-23,26.000000,26.090000,25.549999,26.035000,25.152130,6381867
2021-09-24,25.990000,26.094999,25.615000,25.830000,24.954082,4126908
2021-09-27,26.150000,26.280001,25.730000,26.000000,25.118319,4700964
2021-09-28,25.975000,26.125000,25.410000,25.410000,24.548326,4886854
2021-09-29,25.760000,26.264999,25.344999,25.844999,24.968575,4413972
2021-09-30,26.080000,26.549999,25.980000,26.459999,25.562717,5942636
2021-10-01,25.600000,25.764999,24.940001,25.200001,24.345448,7760006
2021-10-04,25.250000,25.490000,24.645000,24.645000,23.809267,5183209
2021-10-05,24.760000,25.290001,24.410000,25.235001,24.379261,5790558
2021-10-06,24.930000,24.934999,24.080000,24.245001,23.422832,6374669
2021-10-07,24.740000,25.600000,24.580000,25.225000,24.369598,5828625
2021-10-08,25.190001,25.530001,24.950001,25.125000,24.272989,4108376
2021-10-11,25.285000,26.455000,25.200001,26.235001,25.345348,6247820
2021-10-12,25.600000,26.424999,25.410000,26.350000,25.456450,5536239
2021-10-13,26.250000,26.850000,26.090000,26.590000,25.688311,5359183
2021-10-14,27.105000,27.680000,26.889999,27.379999,26.451519,5486094
2021-10-15,27.610001,27.934999,27.360001,27.684999,26.746178,6405938
2021-10-18,27.820000,28.180000,27.405001,27.660000,26.722025,5496985
2021-10-19,28.080000,28.190001,27.620001,27.770000,26.828297,4845446
2021-10-20,27.490000,28.115000,27.315001,28.045000,27.093969,4332618
2021-10-21,27.700001,27.750000,26.995001,27.000000,26.084408,5360274
2021-10-22,27.190001,27.709999,27.090000,27.180000,26.258303,4518221
2021-10-25,27.535000,28.475000,27.500000,28.424999,27.461084,5142231
2021-10-26,28.639999,29.400000,28.504999,29.315001,28.320904,6871793
2021-10-27,28.945000,29.605000,28.465000,29.174999,28.185650,6095345
2021-10-28,28.825001,29.075001,28.610001,28.950001,27.968281,3480643
2021-10-29,28.750000,29.350000,28.660000,29.325001,28.330564,4430025
2021-11-01,29.600000,30.155001,29.600000,29.915001,28.900557,4797540
2021-11-02,29.315001,29.395000,28.514999,28.790001,27.813707,6604908
2021-11-03,29.000000,29.260000,28.610001,28.620001,27.649473,4164495
2021-11-04,28.855000,28.975000,28.305000,28.440001,27.475574,4831160
2021-11-05,28.270000,28.450001,27.590000,27.995001,27.045666,7106540
2021-11-08,28.010000,29.030001,27.975000,28.805000,27.828197,5957115
2021-11-09,28.570000,28.975000,27.719999,27.745001,26.804144,5549962
2021-11-10,27.674999,27.860001,26.790001,27.360001,26.432199,5859360
2021-11-11,27.760000,28.600000,27.590000,28.480000,27.514219,8351196
2021-11-12,28.500000,28.520000,27.370001,27.600000,26.664059,6473065
2021-11-15,27.370001,27.485001,26.764999,26.885000,25.973307,5480269
2021-11-16,26.860001,27.110001,26.764999,26.870001,25.958817,3846585
2021-11-17,26.750000,27.415001,26.594999,27.230000,26.306606,5854059
2021-11-18,26.750000,27.725000,26.700001,27.165001,26.243813,7187485
2021-11-19,27.299999,27.650000,26.275000,26.430000,25.533735,7741289
2021-11-22,26.705000,27.139999,26.635000,26.959999,26.045763,5810372
2021-11-23,26.809999,27.379999,26.445000,26.910000,25.997459,5435205
2021-11-24,26.950001,27.500000,26.225000,26.330000,25.437126,6509569
2021-11-25,26.325001,26.490000,25.735001,26.075001,25.190775,4839352
2021-11-26,24.700001,24.985001,24.200001,24.245001,23.422832,10035228
2021-11-29,24.940001,25.334999,24.350000,24.440001,23.611221,8508487
2021-11-30,23.900000,24.405001,23.115000,23.930000,23.118515,12712630
2021-12-01,24.280001,24.860001,24.125000,24.625000,23.789944,7352388
2021-12-02,24.139999,24.969999,24.020000,24.809999,23.968672,6548264
2021-12-03,25.150000,25.180000,24.270000,24.545000,23.712660,4917716
2021-12-06,24.620001,25.245001,24.455000,25.035000,24.186043,5228785
2021-12-07,25.500000,26.405001,25.480000,26.360001,25.466112,6902050
2021-12-08,26.264999,26.660000,26.055000,26.240000,25.350178,5675619
2021-12-09,26.094999,26.415001,25.559999,25.830000,24.954082,4793355
2021-12-10,25.830000,26.334999,25.730000,25.745001,24.871965,3678661
2021-12-13,26.195000,26.635000,25.655001,25.655001,24.785019,5063872
2021-12-14,26.400000,27.855000,26.360001,27.719999,26.779991,12299381
2021-12-15,27.514999,28.350000,27.365000,27.420000,26.490166,8762961
2021-12-16,28.139999,29.080000,27.924999,28.809999,27.833029,10286132
2021-12-17,28.500000,29.250000,28.280001,28.690001,27.717098,8964043
2021-12-20,28.000000,28.410000,27.650000,27.760000,26.818634,8086314
2021-12-21,28.385000,29.004999,28.385000,28.540001,27.572186,7339569
2021-12-22,28.520000,29.110001,28.520000,28.950001,27.968281,6015609
2021-12-23,29.200001,29.250000,28.170000,28.360001,27.398289,4681543
2021-12-24,28.305000,28.730000,28.215000,28.434999,27.470745,1384117
2021-12-27,28.330000,28.684999,28.285000,28.625000,27.654303,3043296
2021-12-28,28.650000,28.860001,28.510000,28.655001,27.683285,2363518
2021-12-29,28.625000,28.875000,28.490000,28.719999,27.746080,2595606
2021-12-30,28.680000,28.799999,28.355000,28.355000,27.393457,2398534
2021-12-31,28.209999,28.485001,28.145000,28.145000,27.190580,1151196
2022-01-03,28.240000,28.850000,28.025000,28.610001,27.639811,2952822
2022-01-04,28.559999,29.090000,28.135000,28.934999,27.953789,4499756
2022-01-05,29.250000,29.700001,28.855000,29.700001,28.692848,4946503
2022-01-06,29.299999,29.825001,29.165001,29.520000,28.518951,4231205
2022-01-07,29.684999,30.870001,29.600000,30.525000,29.489870,5648913
2022-01-10,30.480000,30.635000,29.965000,30.190001,29.166233,3499246
2022-01-11,30.370001,30.790001,30.195000,30.600000,29.562328,4389479
2022-01-12,31.094999,33.014999,31.000000,32.590000,31.484846,7767220
2022-01-13,32.590000,33.000000,32.500000,32.939999,31.822977,4010658
2022-01-14,32.560001,32.985001,32.235001,32.435001,31.335104,3083248
2022-01-17,32.744999,32.750000,32.150002,32.275002,31.180531,2697308
2022-01-18,32.099998,32.150002,30.834999,31.150000,30.093678,5979350
2022-01-19,30.969999,32.020000,30.580000,31.620001,30.547739,5041431
2022-01-20,31.780001,32.040001,30.709999,31.120001,30.064695,5077560
2022-01-21,30.225000,30.285000,28.750000,28.840000,27.862011,10241207
2022-01-24,28.295000,28.309999,26.459999,26.985001,26.069916,9029716
2022-01-25,27.500000,27.500000,26.215000,26.735001,25.828394,6110882
2022-01-26,27.100000,27.915001,26.995001,27.250000,26.325928,5103668
2022-01-27,26.100000,27.280001,25.945000,27.045000,26.127882,5378620
2022-01-28,26.500000,26.815001,25.350000,25.584999,24.717390,9709940
2022-01-31,26.180000,26.775000,25.910000,26.195000,25.306705,6095864
2022-02-01,26.695000,27.745001,26.615000,27.695000,26.755838,6725512
2022-02-02,28.110001,28.415001,27.625000,27.795000,26.852449,4747678
2022-02-03,28.125000,28.200001,27.639999,27.830000,26.886261,3246983
2022-02-04,28.000000,28.055000,26.830000,27.180000,26.258303,3735269
2022-02-07,27.600000,28.545000,27.389999,28.299999,27.340322,5683769
2022-02-08,28.315001,29.360001,28.200001,29.139999,28.151838,5671200
2022-02-09,29.350000,29.790001,28.860001,29.400000,28.403021,4479661
2022-02-10,28.785000,29.424999,27.799999,29.065001,28.079382,7318611
2022-02-11,28.879999,29.590000,27.965000,28.100000,27.147106,8382645
2022-02-14,26.980000,27.160000,26.160000,26.340000,25.446787,9595660
2022-02-15,26.100000,27.400000,25.924999,26.915001,26.002291,7289650
2022-02-16,27.400000,27.879999,27.129999,27.775000,26.833126,6003357
2022-02-17,27.775000,27.825001,26.855000,27.040001,26.123051,5336265
2022-02-18,27.150000,27.280001,26.670000,26.940001,26.026442,4803893
2022-02-21,27.209999,27.420000,25.825001,26.150000,25.263231,5265042
2022-02-22,25.139999,27.620001,25.049999,26.930000,26.016781,7655147
2022-02-23,26.959999,27.799999,26.525000,26.655001,25.751108,5352901
2022-02-24,25.250000,26.040001,24.440001,24.915001,24.070112,12369686
2022-02-25,25.350000,27.530001,25.275000,27.420000,26.490166,11901172
2022-02-28,27.459999,27.855000,26.725000,27.705000,26.765499,10705983
2022-03-01,27.900000,29.030001,27.389999,28.365000,27.403118,8492159
2022-03-02,28.639999,30.219999,28.514999,29.205000,28.214634,10190579
2022-03-03,29.905001,30.750000,28.990000,29.080000,28.093872,9040436
2022-03-04,28.820000,29.045000,26.525000,26.735001,25.828394,8669883
2022-03-07,25.754999,27.065001,25.004999,26.264999,25.374331,9704597
2022-03-08,26.055000,27.330000,25.924999,26.145000,25.258402,7797259
2022-03-09,26.700001,27.049999,25.094999,26.985001,26.069916,9928154
2022-03-10,27.299999,27.325001,26.584999,26.760000,25.852545,7679096
2022-03-11,27.209999,27.840000,26.215000,27.690001,26.751009,7420998
2022-03-14,27.680000,28.115000,26.915001,27.820000,26.876600,6116682
2022-03-15,27.165001,27.455000,26.440001,27.370001,26.441862,7455904
2022-03-16,28.250000,28.945000,28.080000,28.770000,27.794384,9555992
2022-03-17,28.900000,29.410000,28.334999,28.920000,27.939299,5652278
2022-03-18,28.930000,28.985001,28.180000,28.370001,27.407949,10315169
2022-03-21,28.459999,29.930000,28.430000,29.924999,28.910217,6493171
2022-03-22,30.219999,31.100000,30.190001,30.555000,29.518854,6392994
2022-03-23,30.530001,30.750000,29.705000,30.290001,29.262840,4926332
2022-03-24,30.219999,30.600000,29.905001,30.254999,29.229027,4096717
2022-03-25,30.600000,31.215000,30.370001,31.215000,30.156473,5571514
2022-03-28,31.105000,31.305000,30.240000,30.370001,29.340128,4796750
2022-03-29,30.700001,30.799999,29.209999,30.025000,29.006824,6954824
2022-03-30,30.285000,30.285000,29.260000,29.715000,28.707340,4861014
2022-03-31,29.500000,29.785000,29.270000,29.299999,28.306410,3897167
2022-04-01,29.100000,29.915001,28.719999,29.785000,28.774965,3502459
2022-04-04,29.600000,29.875000,29.245001,29.620001,28.615561,3439622
2022-04-05,29.500000,29.625000,28.215000,28.465000,27.499727,5928937
2022-04-06,28.049999,28.465000,27.680000,28.020000,27.069818,4696516
2022-04-07,27.850000,28.270000,27.290001,27.730000,26.789652,4037947
2022-04-08,28.350000,28.799999,28.014999,28.280001,27.321003,3917717
2022-04-11,28.000000,28.969999,27.985001,28.629999,27.659132,3833038
2022-04-12,28.325001,29.365000,28.219999,29.280001,28.287092,4649708
2022-04-13,29.200001,30.160000,29.020000,29.635000,28.630053,4868458
2022-04-14,30.219999,30.565001,29.924999,30.504999,29.470549,5849352
2022-04-19,30.709999,31.225000,30.129999,30.415001,29.383602,4189211
2022-04-20,30.375000,30.950001,29.865000,29.865000,28.852253,4005040
2022-04-21,30.115000,31.125000,29.955000,30.775000,29.731394,5189169
2022-04-22,30.030001,30.500000,29.530001,29.530001,28.528614,4608870
2022-04-25,28.750000,28.799999,26.920000,26.920000,26.007120,8757557
2022-04-26,27.520000,27.715000,26.520000,26.870001,25.958817,5320234
2022-04-27,26.690001,28.035000,26.650000,28.035000,27.084311,4862041
2022-04-28,28.299999,28.629999,27.315001,27.750000,26.808973,3920726
2022-04-29,28.270000,28.594999,27.995001,28.115000,27.161596,3844164
2022-05-02,27.820000,28.080000,26.610001,26.975000,26.060255,4837017
2022-05-03,27.440001,28.235001,27.200001,28.120001,27.166430,4601068
2022-05-04,28.290001,28.290001,26.895000,26.895000,25.982967,5623787
2022-05-05,28.200001,28.315001,26.305000,26.344999,25.451616,6546242
2022-05-06,26.480000,26.709999,25.549999,26.320000,25.427465,5282295
2022-05-09,25.004999,26.650000,25.000000,25.950001,25.070015,7676752
2022-05-10,26.365000,26.674999,25.490000,25.955000,25.074844,5941392
2022-05-11,26.700001,27.080000,26.245001,26.895000,25.982967,6256616
2022-05-12,25.900000,26.450001,25.545000,26.049999,25.166622,6244868
2022-05-13,26.000000,26.445000,25.725000,26.445000,25.926426,4682087
2022-05-16,26.250000,27.504999,26.180000,27.150000,26.617601,5676915
2022-05-17,27.600000,27.770000,27.315001,27.610001,27.068581,4786913
2022-05-18,27.500000,28.080000,27.320000,27.565001,27.024464,4769465
2022-05-19,27.245001,27.330000,26.645000,27.129999,26.597992,5301535
2022-05-20,27.430000,28.055000,27.315001,27.400000,26.862698,5260394
2022-05-23,28.000000,28.570000,27.870001,28.525000,27.965635,5180671
2022-05-24,28.100000,28.865000,28.014999,28.040001,27.490149,4137123
2022-05-25,28.500000,28.735001,28.129999,28.549999,27.990145,3801841
2022-05-26,28.605000,29.525000,28.450001,29.490000,28.911715,4655423
2022-05-27,29.700001,30.445000,29.530001,30.445000,29.847986,5886142
2022-05-30,30.879999,30.945000,30.190001,30.475000,29.877399,4055147
2022-05-31,30.459999,30.485001,29.900000,29.955000,29.367596,9992026
2022-06-01,30.200001,30.275000,29.235001,29.635000,29.053871,4870188
2022-06-02,29.959999,30.514999,29.834999,30.325001,29.730341,4009019
2022-06-03,30.500000,30.535000,30.090000,30.350000,29.754850,3489975
2022-06-06,30.475000,30.980000,30.440001,30.809999,30.205830,3742169
2022-06-07,30.500000,30.985001,30.420000,30.879999,30.274456,3769153
2022-06-08,30.959999,30.969999,29.785000,29.855000,29.269556,4928675
2022-06-09,29.605000,29.805000,28.500000,28.500000,27.941128,4745532
2022-06-10,28.400000,28.540001,27.105000,27.155001,26.622503,6685006
2022-06-13,26.850000,26.985001,25.809999,25.995001,25.485250,6967969
2022-06-14,26.375000,26.469999,25.344999,25.934999,25.426426,5664363
2022-06-15,26.250000,26.764999,25.815001,26.525000,26.004856,5706510
2022-06-16,26.200001,26.430000,25.014999,25.080000,24.588194,5745867
2022-06-17,25.155001,25.415001,24.485001,24.725000,24.240154,8857906
2022-06-20,24.745001,24.815001,24.250000,24.514999,24.034271,3559867
2022-06-21,24.760000,25.415001,24.594999,24.799999,24.313683,3495199
2022-06-22,23.780001,23.795000,22.160000,22.430000,21.990158,10078912
2022-06-23,22.250000,22.995001,21.825001,22.295000,21.857805,5906604
2022-06-24,22.200001,22.660000,21.910000,22.500000,22.058784,4765417
2022-06-27,22.680000,23.180000,22.605000,23.080000,22.627411,3967478
2022-06-28,23.450001,23.745001,23.080000,23.080000,22.627411,4361705
2022-06-29,22.674999,22.985001,22.295000,22.340000,21.901922,3251608
2022-06-30,21.834999,21.990000,21.035000,21.510000,21.088198,5797712
2022-07-01,21.230000,21.969999,21.139999,21.625000,21.200943,4105317
2022-07-04,21.985001,22.030001,21.570000,21.830000,21.401924,2341143
2022-07-05,21.950001,21.959999,20.725000,20.889999,20.480354,4612253
2022-07-06,20.915001,21.450001,20.555000,20.650000,20.245062,4210107
2022-07-07,21.100000,22.165001,21.100000,21.785000,21.357805,5084749
2022-07-08,21.510000,22.055000,21.250000,21.860001,21.431335,3230917
2022-07-11,21.240000,21.770000,20.725000,21.600000,21.176434,3054691
2022-07-12,21.305000,22.190001,21.200001,22.075001,21.642120,3320238
2022-07-13,21.885000,22.250000,21.490000,22.000000,21.568590,3165740
2022-07-14,21.955000,22.155001,21.045000,21.264999,20.848001,3421399
2022-07-15,21.105000,21.500000,21.010000,21.465000,21.044081,3455281
2022-07-18,21.940001,22.084999,21.730000,21.924999,21.495060,3191911
2022-07-19,21.709999,22.760000,21.695000,22.700001,22.254864,3532006
2022-07-20,22.889999,23.035000,22.504999,22.980000,22.529373,4527534
2022-07-21,22.905001,23.250000,22.590000,22.924999,22.475451,4030656
2022-07-22,23.000000,23.200001,22.905001,23.040001,22.588196,3022822
2022-07-25,22.610001,23.400000,22.590000,23.094999,22.642117,3120629
2022-07-26,23.230000,23.389999,22.709999,22.709999,22.264666,3017974
2022-07-27,22.799999,22.995001,22.590000,22.695000,22.249962,2985847
2022-07-28,22.879999,23.950001,22.754999,23.115000,22.661726,6259650
2022-07-29,23.309999,24.059999,23.209999,23.915001,23.446037,5253920
2022-08-01,24.075001,24.190001,23.580000,23.635000,23.171528,3878501
2022-08-02,23.344999,23.455000,22.959999,23.230000,22.774469,3929818
2022-08-03,23.160000,23.639999,23.025000,23.535000,23.073490,3010861
2022-08-04,23.584999,24.010000,23.385000,23.795000,23.328390,3458069
2022-08-05,23.750000,24.264999,23.465000,23.985001,23.514666,3883191
2022-08-08,24.040001,24.629999,23.934999,24.355000,23.877407,3041001
2022-08-09,24.299999,24.320000,24.035000,24.184999,23.710743,2615109
2022-08-10,24.379999,24.940001,24.110001,24.865000,24.377407,3197393
2022-08-11,25.014999,25.215000,24.650000,24.834999,24.347996,2798451
2022-08-12,24.775000,24.815001,24.424999,24.434999,23.955841,3662828
2022-08-15,24.605000,24.635000,23.895000,24.115000,23.642115,2407154
2022-08-16,24.315001,25.090000,24.215000,24.870001,24.382311,3640717
2022-08-17,24.840000,24.969999,24.225000,24.370001,23.892117,2925646
2022-08-18,24.245001,24.639999,24.145000,24.420000,23.941133,2479119
2022-08-19,24.299999,24.309999,23.205000,23.215000,22.759764,5404167
2022-08-22,23.100000,23.174999,22.225000,23.174999,22.720549,4749263
2022-08-23,22.959999,24.150000,22.950001,23.875000,23.406822,4225536
2022-08-24,23.790001,23.915001,23.270000,23.410000,22.950939,3679857
2022-08-25,23.645000,23.915001,23.379999,23.780001,23.313684,3279529
2022-08-26,24.100000,24.299999,23.490000,23.535000,23.073490,3519850
2022-08-29,23.309999,24.290001,23.139999,24.209999,23.735252,3899097
2022-08-30,24.205000,24.485001,23.594999,23.790001,23.323490,4073598
2022-08-31,23.975000,24.230000,23.600000,23.754999,23.289175,11516939
2022-09-01,23.434999,23.475000,22.160000,22.270000,21.833296,5534914
2022-09-02,22.260000,23.250000,21.850000,23.225000,22.769569,4441668
2022-09-05,22.600000,22.840000,22.160000,22.485001,22.044079,2747082
2022-09-06,22.530001,22.980000,22.370001,22.719999,22.274471,3028305
2022-09-07,22.264999,22.730000,21.915001,22.645000,22.200943,3712711
2022-09-08,22.795000,23.030001,22.230000,22.645000,22.200943,3503098
2022-09-09,22.879999,23.424999,22.775000,22.934999,22.485254,3852813
2022-09-12,23.400000,24.170000,23.315001,23.690001,23.225451,4069220
2022-09-13,23.735001,23.815001,22.750000,22.879999,22.431332,3823394
2022-09-14,22.514999,22.934999,21.730000,21.915001,21.485258,5629095
2022-09-15,21.650000,22.240000,21.565001,22.000000,21.568590,5791676
2022-09-16,21.620001,22.325001,21.400000,22.200001,21.764668,9613443
2022-09-19,21.950001,22.455000,21.660000,22.250000,21.813688,2473425
2022-09-20,22.385000,22.495001,21.420000,21.680000,21.254866,3987002
2022-09-21,21.575001,21.950001,21.445000,21.860001,21.431335,2759476
2022-09-22,21.455000,22.090000,21.400000,21.775000,21.348001,3036259
2022-09-23,21.665001,21.805000,20.830000,21.025000,20.612707,4169589
2022-09-26,20.700001,21.370001,20.650000,20.950001,20.539181,3639732
2022-09-27,21.240000,21.535000,21.084999,21.225000,20.808786,3118750
2022-09-28,20.660000,20.695000,19.754000,20.350000,19.950947,7682978
2022-09-29,20.080000,20.420000,19.400000,20.139999,19.745062,5459484
2022-09-30,20.379999,20.740000,20.190001,20.665001,20.259769,4130552
2022-10-03,20.360001,21.520000,20.225000,21.410000,20.990160,3498158
2022-10-04,21.870001,22.200001,21.504999,22.200001,21.764668,3872192
2022-10-05,22.090000,22.209999,21.405001,21.760000,21.333296,3034908
2022-10-06,21.719999,21.745001,20.635000,20.860001,20.450945,4435515
2022-10-07,20.790001,21.215000,20.680000,21.080000,20.666632,3518291
2022-10-10,20.825001,22.090000,20.785000,21.719999,21.294081,4052601
2022-10-11,21.500000,21.639999,21.010000,21.490000,21.068590,3813045
2022-10-12,21.400000,21.600000,20.815001,21.379999,20.960747,4134586
2022-10-13,21.389999,21.975000,21.135000,21.879999,21.450943,4440792
2022-10-14,22.299999,22.389999,21.650000,21.655001,21.230356,3398461
2022-10-17,21.674999,22.254999,21.674999,22.135000,21.700943,3086803
2022-10-18,22.205000,22.635000,21.959999,22.129999,21.696039,2789619
2022-10-19,22.250000,22.485001,21.990000,22.080000,21.647022,2357339
2022-10-20,22.129999,22.990000,21.920000,22.780001,22.333296,3715907
2022-10-21,22.700001,23.480000,22.434999,23.315001,22.857805,4729998
2022-10-24,23.500000,23.580000,22.910000,23.209999,22.754860,4788022
2022-10-25,23.500000,23.590000,22.520000,22.844999,22.397018,4701595
2022-10-26,22.820000,23.410000,22.764999,23.370001,22.911726,3043768
2022-10-27,23.285000,23.455000,22.684999,23.030001,22.578392,3088039
2022-10-28,22.825001,22.825001,22.309999,22.395000,21.955843,3378687
2022-10-31,22.549999,22.820000,22.205000,22.655001,22.210745,3441128
2022-11-01,22.900000,23.270000,22.715000,22.855000,22.406822,3346364
2022-11-02,23.080000,23.080000,22.480000,22.559999,22.117609,2612648
2022-11-03,22.115000,22.230000,21.665001,22.080000,21.647022,3357210
2022-11-04,22.305000,24.025000,22.285000,23.510000,23.048981,7194898
2022-11-07,23.225000,24.225000,23.135000,23.975000,23.504862,3739809
2022-11-08,23.975000,24.645000,23.809999,24.605000,24.122507,3466809
2022-11-09,24.565001,24.665001,23.930000,24.045000,23.573488,2942718
2022-11-10,23.750000,24.754999,23.440001,24.660000,24.176430,4486940
2022-11-11,24.900000,26.315001,24.889999,26.070000,25.558779,5667721
2022-11-14,26.235001,26.469999,25.525000,26.184999,25.671522,3890481
2022-11-15,26.299999,26.320000,25.469999,26.059999,25.548973,3794717
2022-11-16,25.934999,26.155001,24.924999,25.055000,24.563683,4378735
2022-11-17,25.025000,25.209999,24.639999,25.004999,24.514662,2757683
2022-11-18,25.174999,25.334999,24.950001,25.075001,24.583292,2667709
2022-11-21,24.920000,24.924999,24.415001,24.895000,24.406820,2795473
2022-11-22,25.030001,25.740000,24.860001,25.504999,25.004856,3082231
2022-11-23,25.635000,25.674999,25.200001,25.305000,24.808779,2598194
2022-11-24,25.375000,25.600000,25.270000,25.350000,24.852898,1703527
2022-11-25,25.469999,25.674999,25.315001,25.530001,25.029367,2306412
2022-11-28,25.260000,25.440001,25.080000,25.190001,24.696037,2446993
2022-11-29,25.365000,26.120001,25.334999,25.940001,25.431330,3338230
2022-11-30,25.780001,26.080000,25.610001,25.809999,25.303875,5279442
2022-12-01,25.965000,26.135000,25.275000,25.455000,24.955839,3871659
2022-12-02,25.170000,25.684999,25.100000,25.665001,25.161722,3201154
2022-12-05,25.799999,26.325001,25.525000,25.525000,25.024466,3682714
2022-12-06,25.370001,25.775000,25.260000,25.610001,25.107801,2459097
2022-12-07,25.400000,25.455000,24.985001,25.250000,24.754858,2769121
2022-12-08,25.219999,26.135000,25.170000,25.799999,25.294073,3852007
2022-12-09,25.825001,26.139999,25.565001,25.955000,25.446033,3435418
2022-12-12,25.680000,25.809999,25.355000,25.535000,25.034269,2436031
2022-12-13,25.840000,26.520000,25.584999,26.180000,25.666622,3841911
2022-12-14,25.805000,25.940001,24.855000,25.040001,24.548977,4769458
2022-12-15,24.764999,24.930000,24.325001,24.459999,23.980350,3765627
2022-12-16,24.260000,24.445000,23.700001,24.059999,23.588194,8231569
2022-12-19,24.070000,24.475000,23.995001,24.040001,23.568588,2589925
2022-12-20,23.799999,24.389999,23.660000,24.230000,23.754860,1984166
2022-12-21,24.325001,24.959999,24.170000,24.940001,24.450939,2187696
2022-12-22,24.975000,25.135000,24.559999,24.655001,24.171528,2260603
2022-12-23,24.805000,25.415001,24.775000,25.075001,24.583292,3057793
2022-12-27,25.389999,25.450001,25.105000,25.129999,24.637211,1544588
2022-12-28,25.219999,25.290001,24.705000,24.785000,24.298977,1750776
2022-12-29,24.745001,25.084999,24.645000,24.965000,24.475449,1533307
2022-12-30,24.825001,24.850000,24.510000,24.575001,24.093096,1618621
2023-01-02,24.715000,25.379999,24.715000,25.340000,24.843094,2306108
2023-01-03,25.205000,25.629999,25.000000,25.325001,24.828388,2608745
2023-01-04,25.420000,25.834999,25.230000,25.684999,25.181328,3010758
2023-01-05,25.719999,26.684999,25.674999,26.480000,25.960737,4383833
2023-01-06,26.459999,27.090000,26.080000,26.985001,26.455835,3630852
2023-01-09,27.139999,27.410000,27.004999,27.295000,26.759756,2950275
2023-01-10,26.950001,27.275000,26.570000,27.205000,26.671522,2629261
2023-01-11,27.490000,27.930000,27.195000,27.370001,26.833288,3762214
2023-01-12,27.500000,28.150000,27.420000,28.000000,27.450932,3919180
2023-01-13,28.200001,28.815001,28.110001,28.545000,27.985247,4669885
2023-01-16,28.580000,28.700001,28.230000,28.535000,27.975441,1516901
2023-01-17,28.555000,29.264999,28.540001,28.950001,28.382303,3581371
2023-01-18,28.600000,29.090000,28.360001,28.895000,28.328382,3212495
2023-01-19,28.350000,28.490000,27.600000,27.895000,27.347992,3466787
2023-01-20,28.299999,28.395000,27.975000,28.299999,27.745049,2186970
2023-01-23,28.405001,28.740000,28.360001,28.520000,27.960737,1779162
2023-01-24,28.555000,28.650000,28.225000,28.525000,27.965635,2266260
2023-01-25,28.600000,28.780001,28.410000,28.690001,28.127401,1829848
2023-01-26,28.885000,29.424999,28.875000,29.230000,28.656813,2936231
2023-01-27,29.320000,29.735001,29.245001,29.440001,28.862696,2578643
2023-01-30,29.270000,29.450001,28.905001,28.915001,28.347990,2579055
2023-01-31,28.975000,29.075001,28.290001,28.360001,27.803873,3435761
2023-02-01,28.440001,28.625000,28.075001,28.320000,27.764658,2514769
