Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,91.400002,91.839996,91.000000,91.000000,86.845184,357306
2021-10-11,90.279999,90.820000,89.839996,90.080002,85.967186,291030
2021-10-12,89.599998,90.059998,89.059998,89.900002,85.795410,274948
2021-10-13,89.239998,91.660004,88.940002,91.660004,87.475052,355851
2021-10-14,91.860001,92.099998,91.239998,91.800003,87.608650,367398
2021-10-15,91.879997,92.599998,91.260002,91.760002,87.570488,574521
2021-10-18,91.239998,91.320000,90.260002,91.040001,86.883347,340959
2021-10-19,91.459999,91.459999,90.540001,90.739998,86.597054,300676
2021-10-20,90.860001,92.199997,90.660004,92.059998,87.856781,359673
2021-10-21,91.839996,92.620003,91.540001,91.860001,87.665909,319852
2021-10-22,92.099998,93.180000,91.660004,92.599998,88.372116,365361
2021-10-25,92.959999,93.320000,91.959999,92.080002,87.875870,355732
2021-10-26,92.180000,94.320000,91.820000,94.000000,89.708206,557029
2021-10-27,92.839996,94.239998,90.919998,93.400002,89.135605,693864
2021-10-28,93.000000,96.580002,93.000000,96.279999,91.884102,884365
2021-10-29,95.239998,96.120003,94.599998,95.820000,91.445107,551797
2021-11-01,96.379997,97.860001,95.879997,96.419998,92.017723,411388
2021-11-02,96.519997,96.860001,96.000000,96.660004,92.246758,306864
2021-11-03,96.480003,96.639999,95.620003,96.459999,92.055878,311102
2021-11-04,96.639999,96.779999,95.440002,96.400002,91.998627,717192
2021-11-05,96.360001,97.699997,94.919998,97.400002,92.952972,479912
2021-11-08,97.260002,97.279999,96.059998,96.059998,91.674156,304601
2021-11-09,95.820000,96.559998,95.519997,96.139999,91.750496,254805
2021-11-10,95.980003,96.660004,95.639999,96.559998,92.151321,328707
2021-11-11,96.139999,97.360001,96.120003,97.360001,92.914803,512943
2021-11-12,97.120003,97.680000,96.500000,97.320000,92.876617,295053
2021-11-15,97.519997,98.959999,97.260002,98.360001,93.869133,539098
2021-11-16,98.620003,99.260002,97.480003,97.500000,93.048409,390611
2021-11-17,97.339996,97.339996,95.279999,95.519997,91.158806,475851
2021-11-18,96.000000,96.680000,95.599998,95.660004,91.292419,437692
2021-11-19,95.480003,95.500000,92.139999,92.860001,88.620255,875176
2021-11-22,92.699997,93.660004,92.059998,92.459999,88.238525,515108
2021-11-23,91.720001,92.660004,91.019997,92.260002,88.047653,490959
2021-11-24,91.739998,92.860001,91.739998,92.699997,88.467560,376357
2021-11-25,93.000000,95.800003,92.900002,95.239998,90.891586,635816
2021-11-26,90.699997,93.000000,89.300003,93.000000,88.753853,1309597
2021-11-29,93.459999,93.800003,92.680000,93.440002,89.173782,798731
2021-11-30,92.459999,92.459999,87.940002,87.940002,83.924896,1717719
2021-12-01,88.879997,89.620003,86.940002,87.459999,83.466812,891903
2021-12-02,86.500000,88.599998,86.199997,88.239998,84.211189,700741
2021-12-03,89.080002,89.199997,87.720001,88.339996,84.306618,508615
2021-12-06,88.839996,91.699997,88.720001,91.419998,87.246002,678308
2021-12-07,92.440002,93.059998,91.260002,92.919998,88.677513,707093
2021-12-08,92.379997,92.760002,89.500000,89.500000,85.413673,958932
2021-12-09,90.279999,90.980003,89.820000,90.220001,86.100792,618381
2021-12-10,89.599998,91.080002,89.480003,90.620003,86.482536,365459
2021-12-13,90.900002,91.019997,89.879997,90.080002,85.967186,719446
2021-12-14,90.900002,92.900002,90.779999,92.599998,88.372116,657959
2021-12-15,92.540001,93.739998,92.019997,93.040001,88.792046,893395
2021-12-16,94.500000,96.559998,94.379997,96.480003,92.074982,949519
2021-12-17,95.800003,97.660004,95.580002,97.440002,92.991142,1396048
2021-12-20,95.180000,96.900002,92.760002,96.779999,92.361290,706285
2021-12-21,97.860001,97.860001,96.080002,97.500000,93.048409,525010
2021-12-22,97.059998,97.639999,95.639999,97.220001,92.781189,602988
2021-12-23,97.699997,98.660004,97.580002,98.400002,93.907318,408062
2021-12-24,98.000000,98.379997,97.599998,98.099998,93.621002,140207
2021-12-27,97.699997,98.739998,97.699997,97.860001,93.391968,165656
2021-12-28,97.739998,98.919998,97.739998,98.919998,94.403572,255462
2021-12-29,98.940002,99.459999,98.739998,99.459999,94.918915,271452
2021-12-30,99.440002,99.739998,99.019997,99.459999,94.918915,284665
2021-12-31,99.040001,99.260002,98.480003,98.860001,94.346313,114348
2022-01-03,99.580002,101.500000,99.360001,101.500000,96.865776,391679
2022-01-04,101.800003,103.250000,101.250000,102.849998,98.154144,481863
2022-01-05,102.849998,102.900002,101.750000,102.000000,97.342957,527515
2022-01-06,100.550003,101.000000,99.559998,100.099998,95.529694,744837
2022-01-07,100.250000,100.349998,98.760002,99.779999,95.224312,539982
2022-01-10,100.599998,101.800003,100.250000,100.949997,96.340881,537640
2022-01-11,101.150002,102.099998,100.250000,101.599998,96.961212,466492
2022-01-12,102.250000,102.349998,100.550003,101.400002,96.770340,369804
2022-01-13,100.949997,101.900002,100.599998,101.900002,97.247513,315394
2022-01-14,101.400002,103.199997,101.199997,103.199997,98.488159,447109
2022-01-17,103.150002,104.599998,102.900002,104.099998,99.347069,456157
2022-01-18,103.550003,104.000000,100.300003,101.300003,96.674911,556610
2022-01-19,101.000000,101.199997,99.139999,99.820000,95.262474,820973
2022-01-20,99.980003,101.349998,99.300003,99.739998,95.186134,642036
2022-01-21,99.180000,99.959999,98.739998,99.699997,95.147957,719763
2022-01-24,99.199997,100.949997,96.919998,97.660004,93.201103,693325
2022-01-25,98.599998,98.860001,96.599998,97.760002,93.296539,612609
2022-01-26,98.400002,99.639999,97.900002,97.919998,93.449234,593294
2022-01-27,96.739998,98.760002,96.540001,98.699997,94.193611,505236
2022-01-28,98.300003,98.320000,94.860001,95.599998,91.235153,686232
2022-01-31,96.860001,96.919998,94.320000,95.019997,90.681633,935550
2022-02-01,95.739998,97.220001,94.879997,95.599998,91.235153,564841
2022-02-02,96.360001,97.320000,95.860001,96.660004,92.246758,478347
2022-02-03,96.720001,96.779999,92.839996,93.500000,89.231033,1012222
2022-02-04,93.599998,94.099998,91.419998,92.500000,88.276703,690916
2022-02-07,93.300003,93.900002,92.279999,93.599998,89.326469,529245
2022-02-08,93.720001,94.519997,93.400002,94.379997,90.070862,346413
2022-02-09,95.360001,96.040001,94.320000,94.320000,90.013596,552289
2022-02-10,93.820000,95.180000,93.720001,94.120003,89.822731,422127
2022-02-11,93.559998,95.199997,93.239998,94.500000,90.185379,641945
2022-02-14,93.300003,94.139999,91.360001,93.160004,88.906563,722335
2022-02-15,93.080002,95.540001,93.080002,95.300003,90.948860,713947
2022-02-16,95.000000,98.080002,93.919998,97.000000,92.571236,890425
2022-02-17,97.360001,98.620003,97.080002,98.459999,93.964577,667454
2022-02-18,99.000000,99.540001,97.820000,98.300003,93.811890,655461
2022-02-21,98.980003,99.000000,94.800003,94.900002,90.567116,581087
2022-02-22,93.160004,94.339996,92.599998,93.339996,89.078331,821199
2022-02-23,93.459999,95.279999,93.320000,93.779999,89.498245,678534
2022-02-24,90.820000,92.199997,89.019997,89.339996,85.260971,1213543
2022-02-25,89.860001,93.160004,89.160004,92.540001,88.314857,1181705
2022-02-28,91.220001,91.680000,88.760002,90.379997,86.253479,923567
2022-03-01,90.400002,90.800003,88.080002,88.320000,84.287537,836745
2022-03-02,88.099998,89.099998,86.580002,87.559998,83.562241,943174
2022-03-03,87.000000,87.320000,85.739998,85.839996,81.920769,712955
2022-03-04,85.000000,85.260002,82.080002,83.400002,79.592178,1052886
2022-03-07,80.120003,81.320000,77.500000,79.699997,76.061104,1331373
2022-03-08,78.220001,80.400002,78.120003,79.199997,75.583931,931985
2022-03-09,81.059998,84.559998,80.459999,84.500000,80.641960,1028777
2022-03-10,84.459999,84.940002,81.720001,83.320000,79.515823,757140
2022-03-11,83.120003,84.660004,81.660004,83.620003,79.802116,876604
2022-03-14,84.459999,85.160004,82.860001,83.019997,79.229530,621379
2022-03-15,82.639999,83.779999,82.419998,83.139999,79.344048,570237
2022-03-16,84.559998,86.080002,83.860001,84.940002,81.061859,641291
2022-03-17,85.120003,85.760002,84.379997,85.739998,81.825340,549337
2022-03-18,85.860001,86.980003,84.720001,86.980003,83.008728,957114
2022-03-21,86.760002,87.160004,85.120003,85.260002,81.367249,420726
2022-03-22,85.360001,85.660004,84.599998,85.379997,81.481773,510416
2022-03-23,85.540001,85.959999,84.699997,85.180000,81.290916,416553
2022-03-24,85.720001,88.279999,84.940002,87.599998,83.600410,853052
2022-03-25,87.879997,88.580002,87.300003,87.459999,83.466812,544440
2022-03-28,86.320000,88.480003,85.519997,87.400002,83.409554,674043
2022-03-29,88.879997,91.080002,88.540001,89.120003,85.051025,780251
2022-03-30,89.019997,89.059998,87.160004,87.459999,83.466812,793147
2022-03-31,87.239998,87.940002,86.559998,86.580002,82.626984,651670
2022-04-01,86.860001,87.000000,85.860001,86.120003,82.187981,679665
2022-04-04,86.160004,86.500000,84.839996,85.680000,81.768074,688252
2022-04-05,85.680000,86.959999,85.279999,86.900002,82.932381,546858
2022-04-06,86.580002,87.720001,85.779999,86.779999,82.817848,505668
2022-04-07,86.940002,87.620003,86.400002,86.919998,82.951454,454226
2022-04-08,87.739998,89.440002,87.080002,89.279999,85.203712,707194
2022-04-11,88.400002,89.379997,88.139999,88.699997,84.650192,544831
2022-04-12,87.940002,88.779999,86.580002,88.599998,84.554756,490835
2022-04-13,88.059998,88.059998,86.660004,87.680000,83.676765,459087
2022-04-14,87.680000,90.300003,87.559998,90.019997,85.909927,669091
2022-04-19,90.000000,90.000000,88.180000,89.339996,85.260971,539826
2022-04-20,92.300003,94.080002,91.639999,93.940002,89.650948,1017124
2022-04-21,94.279999,95.559998,93.519997,94.820000,90.490761,782821
2022-04-22,95.059998,95.440002,94.260002,95.099998,90.757980,903838
2022-04-25,92.720001,94.720001,92.440002,94.480003,91.085770,761489
2022-04-26,95.320000,97.139999,94.300003,94.919998,91.509964,797200
2022-04-27,94.059998,94.660004,92.820000,93.519997,90.160248,677972
2022-04-28,94.480003,95.580002,92.059998,93.180000,89.832474,602239
2022-04-29,94.000000,94.540001,93.120003,93.400002,90.044571,499333
2022-05-02,92.379997,93.180000,85.000000,91.639999,88.347794,747549
2022-05-03,92.300003,93.239998,90.860001,92.580002,89.254036,762515
2022-05-04,92.739998,92.779999,90.519997,91.900002,88.598457,424388
2022-05-05,93.580002,93.720001,92.260002,92.940002,89.601089,522765
2022-05-06,92.599998,92.599998,88.760002,90.000000,86.766716,570301
2022-05-09,89.699997,90.379997,89.400002,90.180000,86.940247,797898
2022-05-10,91.360001,92.820000,90.760002,92.040001,88.733429,875440
2022-05-11,93.120003,93.760002,91.919998,93.419998,90.063850,518843
2022-05-12,91.860001,93.980003,91.339996,93.080002,89.736069,524420
2022-05-13,93.400002,94.959999,93.019997,94.599998,91.201454,553118
2022-05-16,94.379997,95.300003,93.599998,95.139999,91.722054,749958
2022-05-17,96.120003,96.139999,93.879997,94.099998,90.719421,749865
2022-05-18,94.540001,94.800003,93.419998,93.580002,90.218102,578327
2022-05-19,92.000000,92.160004,88.580002,88.919998,85.725517,856107
2022-05-20,89.279999,89.959999,88.440002,89.419998,86.207550,475097
2022-05-23,89.980003,90.599998,88.940002,90.599998,87.345161,459206
2022-05-24,89.360001,90.459999,89.059998,89.139999,85.937607,406442
2022-05-25,89.779999,91.680000,89.400002,91.180000,87.904327,670878
2022-05-26,91.300003,92.199997,91.080002,91.760002,88.463493,311680
2022-05-27,91.660004,92.680000,91.620003,92.680000,89.350433,425970
2022-05-30,93.000000,94.760002,92.959999,93.339996,89.986717,478864
2022-05-31,92.839996,94.680000,92.559998,93.820000,90.449478,768906
2022-06-01,94.900002,95.139999,91.239998,91.620003,88.328514,548525
2022-06-02,92.059998,92.320000,91.300003,91.779999,88.482758,347254
2022-06-03,92.839996,93.080002,92.019997,92.239998,88.926247,279123
2022-06-06,92.400002,93.959999,92.260002,93.019997,89.678215,353275
2022-06-07,92.500000,93.180000,92.260002,92.540001,89.215462,468621
2022-06-08,92.480003,92.580002,90.540001,91.540001,88.251396,465518
2022-06-09,91.199997,92.059998,90.699997,91.540001,88.251396,421034
2022-06-10,90.639999,91.519997,89.239998,91.339996,88.058578,504225
2022-06-13,90.360001,91.419998,89.839996,90.839996,87.576538,481387
2022-06-14,91.279999,91.959999,89.000000,89.000000,85.802635,598844
2022-06-15,89.779999,91.660004,89.559998,90.480003,87.229469,483471
2022-06-16,90.180000,90.459999,85.459999,87.519997,84.375801,737525
2022-06-17,87.900002,89.500000,86.860001,88.680000,85.494133,964451
2022-06-20,88.699997,88.699997,86.879997,86.940002,83.816643,650090
2022-06-21,87.000000,87.260002,85.320000,85.320000,82.254852,652800
2022-06-22,85.300003,87.099998,84.160004,87.019997,83.893768,1317018
2022-06-23,87.500000,89.239998,87.300003,88.000000,84.838570,1151561
2022-06-24,90.300003,90.300003,88.199997,89.040001,85.841209,1006020
2022-06-27,89.419998,90.040001,88.500000,89.220001,86.014732,1182370
2022-06-28,89.800003,90.199997,89.339996,89.699997,86.477501,834703
2022-06-29,89.059998,89.839996,88.519997,89.379997,86.168983,504281
2022-06-30,87.739998,88.540001,86.959999,87.000000,83.874489,1111615
2022-07-01,86.820000,88.500000,85.480003,88.500000,85.320602,547370
2022-07-04,89.160004,89.559998,87.779999,87.800003,84.645760,285186
2022-07-05,88.000000,88.839996,87.099998,87.260002,84.125153,684510
2022-07-06,87.879997,91.379997,87.699997,90.940002,87.672951,813316
2022-07-07,91.400002,92.500000,90.580002,90.860001,87.595810,632401
2022-07-08,91.459999,93.519997,90.559998,93.019997,89.678215,629806
2022-07-11,92.199997,93.540001,92.059998,93.320000,89.967438,452438
2022-07-12,92.959999,94.139999,92.739998,94.099998,90.719421,515865
2022-07-13,93.820000,93.919998,92.419998,93.139999,89.793907,697490
2022-07-14,93.000000,93.580002,92.459999,93.000000,89.658936,400536
2022-07-15,93.519997,93.739998,92.440002,93.379997,90.025284,739786
2022-07-18,93.639999,93.919998,92.860001,93.019997,89.678215,376872
2022-07-19,92.559998,94.400002,92.139999,94.180000,90.796547,834888
2022-07-20,94.620003,95.019997,92.180000,92.419998,89.099777,549731
2022-07-21,92.779999,94.040001,92.639999,93.720001,90.353073,636748
2022-07-22,93.599998,95.199997,93.360001,95.080002,91.664223,595188
2022-07-25,95.160004,96.040001,94.599998,95.220001,91.799179,426620
2022-07-26,95.360001,95.800003,94.820000,95.599998,92.165535,624657
2022-07-27,95.379997,96.959999,95.379997,96.580002,93.110336,672977
2022-07-28,97.099998,97.099998,94.320000,95.739998,92.300491,674108
2022-07-29,96.160004,96.900002,95.660004,96.099998,92.647568,691815
2022-08-01,94.500000,96.580002,92.760002,95.760002,92.319786,663569
2022-08-02,95.800003,97.260002,93.760002,93.959999,90.584457,658745
2022-08-03,93.540001,95.120003,93.019997,94.900002,91.980141,675788
2022-08-04,94.940002,95.540001,93.660004,93.940002,91.049683,496632
2022-08-05,94.279999,94.860001,93.339996,93.400002,90.526299,436737
2022-08-08,93.680000,95.220001,93.480003,94.599998,91.689369,469675
2022-08-09,94.320000,94.599998,92.800003,93.760002,90.875221,537014
2022-08-10,93.739998,94.360001,93.199997,93.779999,90.894600,419227
2022-08-11,93.980003,94.180000,92.419998,93.800003,90.913994,406832
2022-08-12,93.680000,94.820000,93.400002,94.500000,91.592445,433213
2022-08-15,94.959999,95.120003,94.300003,95.019997,92.096443,306261
2022-08-16,95.120003,95.400002,94.900002,95.120003,92.193382,329652
2022-08-17,95.459999,96.480003,95.180000,95.879997,92.929985,398104
2022-08-18,96.019997,96.080002,95.400002,95.620003,92.677994,291621
2022-08-19,95.699997,96.099998,95.000000,96.080002,93.123833,492293
2022-08-22,95.839996,96.040001,94.180000,94.680000,91.766914,370000
2022-08-23,94.000000,94.940002,93.699997,94.059998,91.165985,387260
2022-08-24,93.680000,94.919998,93.080002,94.660004,91.747528,341216
2022-08-25,94.900002,95.139999,90.519997,91.519997,88.704132,711484
2022-08-26,91.379997,92.519997,90.199997,91.559998,88.742905,454932
2022-08-29,90.720001,91.139999,89.879997,90.739998,87.948135,503250
2022-08-30,90.779999,92.120003,89.839996,90.000000,87.230904,507507
2022-08-31,90.339996,90.599998,89.239998,89.739998,86.978897,723018
2022-09-01,89.459999,89.639999,87.820000,88.599998,85.873978,458458
2022-09-02,88.699997,89.519997,87.680000,89.360001,86.610596,394598
2022-09-05,88.160004,89.839996,88.000000,89.760002,86.998291,435783
2022-09-06,89.580002,90.779999,89.580002,90.239998,87.463516,349848
2022-09-07,89.879997,90.639999,89.279999,90.120003,87.347206,478054
2022-09-08,90.720001,91.860001,90.540001,91.260002,88.452141,470579
2022-09-09,91.320000,91.839996,90.559998,91.480003,88.665367,393216
2022-09-12,91.680000,94.779999,91.559998,93.940002,91.049683,511383
2022-09-13,94.360001,95.199997,93.239998,93.419998,90.545677,578197
2022-09-14,92.559998,92.879997,89.980003,91.239998,88.432747,673459
2022-09-15,91.300003,92.400002,90.879997,91.440002,88.626595,325921
2022-09-16,90.919998,90.940002,89.800003,89.919998,87.153358,751037
2022-09-19,89.660004,91.000000,89.199997,90.580002,87.793060,305775
2022-09-20,90.980003,91.839996,89.139999,89.239998,86.494286,484310
2022-09-21,89.160004,90.019997,88.260002,89.820000,87.056442,553774
2022-09-22,89.000000,91.779999,88.980003,90.660004,87.870605,630508
2022-09-23,91.000000,91.279999,88.540001,88.720001,85.990288,469496
2022-09-26,88.519997,90.139999,88.360001,89.320000,86.571823,526096
2022-09-27,89.940002,91.639999,89.800003,90.139999,87.366592,801750
2022-09-28,89.260002,90.320000,88.339996,89.839996,87.075829,528090
2022-09-29,89.860001,90.220001,88.220001,89.360001,86.610596,644671
2022-09-30,89.660004,90.379997,89.160004,89.860001,87.095215,487812
2022-10-03,89.239998,90.320000,88.180000,89.459999,86.707520,477863
2022-10-04,90.160004,92.260002,89.919998,91.940002,89.111214,777979
2022-10-05,91.260002,92.620003,90.879997,91.360001,88.549057,419725
2022-10-06,91.080002,92.160004,88.699997,89.500000,86.746292,647500
2022-10-07,89.379997,90.680000,89.199997,89.440002,86.688141,328743
2022-10-10,88.919998,89.199997,88.099998,88.099998,85.389359,348420
2022-10-11,88.120003,90.199997,87.879997,90.099998,87.327835,608114
2022-10-12,89.739998,91.540001,89.379997,91.040001,88.238899,377548
2022-10-13,90.660004,91.360001,88.900002,90.320000,87.541054,508767
2022-10-14,91.160004,92.360001,90.699997,90.879997,88.083824,491108
2022-10-17,90.879997,91.660004,90.599998,90.860001,88.064438,468311
2022-10-18,91.500000,92.080002,90.660004,90.720001,87.928749,558092
2022-10-19,89.680000,89.900002,87.519997,87.639999,84.943520,762812
2022-10-20,87.500000,87.580002,85.779999,86.260002,83.605972,677769
2022-10-21,85.599998,85.660004,83.620003,85.599998,82.966278,861783
2022-10-24,86.019997,87.800003,85.879997,87.120003,84.439522,553294
2022-10-25,87.500000,88.699997,87.239998,88.180000,85.466904,562679
2022-10-26,81.959999,84.059998,78.279999,83.419998,80.853355,2207183
2022-10-27,82.459999,84.220001,82.419998,83.279999,80.717667,902878
2022-10-28,83.000000,84.440002,82.580002,84.139999,81.551201,732029
2022-10-31,84.139999,84.680000,83.760002,84.599998,81.997055,571772
2022-11-01,84.800003,85.599998,82.919998,83.199997,80.640129,663825
2022-11-02,83.000000,83.559998,82.000000,82.519997,79.981041,681465
2022-11-03,82.000000,82.919998,81.320000,82.919998,80.368736,634512
2022-11-04,83.000000,84.800003,82.480003,83.760002,81.182899,663192
2022-11-07,83.400002,84.739998,83.239998,83.779999,81.202278,561302
2022-11-08,83.320000,83.879997,83.199997,83.260002,80.698280,738360
2022-11-09,83.040001,85.300003,82.419998,84.660004,82.055214,690837
2022-11-10,84.379997,86.519997,84.160004,86.059998,83.412125,863753
2022-11-11,86.239998,86.839996,85.680000,85.900002,83.257057,807277
2022-11-14,85.940002,87.180000,85.839996,86.260002,83.605972,651050
2022-11-15,85.940002,87.339996,85.680000,86.559998,83.896751,677625
2022-11-16,86.839996,87.760002,86.620003,87.320000,84.633362,622111
2022-11-17,87.559998,87.959999,86.620003,87.160004,84.478279,578998
2022-11-18,87.599998,88.180000,87.180000,87.900002,85.195511,588174
2022-11-21,87.760002,90.199997,87.699997,89.580002,86.823830,688421
2022-11-22,89.779999,90.739998,88.720001,89.080002,86.339211,594078
2022-11-23,89.400002,89.739998,88.339996,88.879997,86.145363,465366
2022-11-24,88.660004,89.320000,88.480003,89.019997,86.281052,389342
2022-11-25,88.879997,89.379997,88.720001,89.199997,86.455513,484307
2022-11-28,87.500000,88.800003,87.320000,88.379997,85.660751,559767
2022-11-29,88.239998,88.820000,88.199997,88.699997,85.970901,645979
2022-11-30,88.419998,88.599998,87.580002,88.279999,85.563820,889885
2022-12-01,89.599998,91.940002,88.720001,91.180000,88.374603,1220338
2022-12-02,91.099998,91.599998,90.300003,91.500000,88.684753,650173
2022-12-05,91.040001,91.180000,89.320000,89.379997,86.629974,579083
2022-12-06,89.120003,90.279999,88.720001,90.279999,87.502296,804318
2022-12-07,89.680000,90.080002,89.180000,89.699997,86.940140,758243
2022-12-08,90.040001,90.220001,89.360001,89.940002,87.172752,438673
2022-12-09,89.940002,90.099998,89.239998,89.739998,86.978897,503774
2022-12-12,89.680000,90.080002,89.279999,89.919998,87.153358,717758
2022-12-13,90.360001,90.360001,89.120003,89.839996,87.075829,924725
2022-12-14,89.620003,89.940002,89.160004,89.400002,86.649361,653773
2022-12-15,89.620003,89.639999,87.540001,87.839996,85.137360,896687
2022-12-16,87.900002,88.440002,87.339996,88.239998,85.525047,1226651
2022-12-19,88.360001,88.599998,88.139999,88.279999,85.563820,451355
2022-12-20,88.080002,88.620003,87.879997,88.279999,85.563820,438342
2022-12-21,88.500000,89.459999,88.279999,89.339996,86.591209,400413
2022-12-22,89.519997,90.019997,89.019997,89.239998,86.494286,401593
2022-12-23,89.440002,89.580002,89.099998,89.160004,86.416756,332518
2022-12-27,89.839996,90.040001,89.160004,89.260002,86.513672,181728
2022-12-28,89.080002,89.680000,88.779999,88.879997,86.145363,331428
2022-12-29,88.699997,89.139999,87.580002,88.980003,86.242294,318108
2022-12-30,88.500000,88.720001,87.879997,87.879997,85.176125,258079
2023-01-02,88.260002,88.260002,87.559998,88.000000,85.292442,201270
2023-01-03,88.360001,89.980003,87.940002,89.339996,86.591209,414342
2023-01-04,90.779999,92.239998,90.000000,92.000000,89.169373,765973
2023-01-05,92.540001,92.760002,91.660004,92.199997,89.363213,586993
2023-01-06,92.519997,93.120003,92.139999,92.660004,89.809067,384049
2023-01-09,92.860001,92.860001,91.760002,91.980003,89.149986,362283
2023-01-10,91.419998,91.599998,90.019997,90.220001,87.444138,434879
2023-01-11,90.040001,91.839996,89.940002,91.199997,88.393982,505179
2023-01-12,91.300003,92.220001,91.099998,91.720001,88.897987,518858
2023-01-13,91.300003,91.959999,90.980003,91.959999,89.130600,378350
2023-01-16,92.599998,92.860001,91.400002,91.400002,88.587837,441438
2023-01-17,91.239998,92.099998,91.239998,91.699997,88.878593,727957
2023-01-18,91.699997,91.699997,89.220001,89.599998,86.843208,684976
2023-01-19,89.760002,90.839996,89.419998,90.839996,88.045059,531032
2023-01-20,90.379997,91.239998,90.279999,90.760002,87.967522,350462
2023-01-23,90.919998,91.279999,90.699997,90.900002,88.103210,294852
2023-01-24,91.000000,91.220001,90.400002,91.040001,88.238899,311084
2023-01-25,91.160004,91.519997,90.660004,91.320000,88.510292,378421
2023-01-26,91.519997,91.860001,90.959999,91.260002,88.452141,527905
2023-01-27,91.739998,91.779999,90.540001,90.800003,88.006294,365999
2023-01-30,90.360001,91.540001,90.239998,91.519997,88.704132,445841
2023-01-31,91.639999,91.680000,90.879997,91.540001,88.723526,485676
2023-02-01,91.360001,93.699997,91.339996,92.480003,89.634605,473657
2023-02-02,92.519997,93.040001,91.680000,92.080002,89.246910,587864
2023-02-03,91.919998,93.120003,91.860001,92.980003,90.119225,400421
2023-02-06,92.699997,92.739998,91.540001,91.800003,88.975525,572927
2023-02-07,91.139999,92.199997,90.959999,91.199997,88.393982,424641
2023-02-08,91.000000,91.820000,90.919998,91.680000,88.859215,538528
2023-02-09,92.139999,92.559998,91.639999,91.919998,89.091835,367075
2023-02-10,91.639999,92.220001,90.900002,91.120003,88.316444,423724
2023-02-13,91.400002,91.660004,91.000000,91.379997,88.568443,466943
2023-02-14,91.980003,92.580002,91.220001,91.220001,88.413368,567045
2023-02-15,91.000000,93.940002,90.839996,93.779999,90.894600,747287
2023-02-16,93.800003,95.220001,92.339996,94.279999,91.379219,1281217
2023-02-17,94.139999,95.879997,93.000000,95.660004,92.716766,1903874
2023-02-20,96.620003,97.360001,96.160004,96.580002,93.608459,970466
2023-02-21,96.800003,97.680000,96.500000,96.919998,93.937988,1022792
2023-02-22,96.779999,98.559998,96.559998,98.379997,95.353065,771040
2023-02-23,98.279999,98.639999,97.139999,97.279999,94.286911,745350
2023-02-24,97.500000,98.379997,96.720001,97.099998,94.112457,664235
2023-02-27,97.099998,97.959999,96.459999,96.620003,93.647224,750036
2023-02-28,96.260002,96.919998,95.879997,96.500000,93.530914,997887
2023-03-01,96.739998,97.379997,96.059998,96.400002,93.433990,620277
2023-03-02,96.260002,98.940002,95.680000,98.639999,95.605072,562144
2023-03-03,99.379997,99.400002,98.139999,98.559998,95.527527,432694
2023-03-06,98.860001,98.879997,98.000000,98.120003,95.101067,453215
2023-03-07,97.940002,98.199997,97.239998,97.419998,94.422607,636572
2023-03-08,97.940002,98.800003,97.940002,98.300003,95.275536,492370
2023-03-09,98.139999,99.400002,98.139999,98.940002,95.895844,456028
2023-03-10,98.500000,99.059998,97.400002,98.680000,95.643837,649129
2023-03-13,98.440002,98.440002,95.480003,96.059998,93.104454,959416
2023-03-14,95.760002,97.080002,95.559998,96.680000,93.705376,607252
2023-03-15,96.820000,97.139999,94.739998,95.620003,92.677994,945080
2023-03-16,96.680000,97.800003,96.099998,97.620003,94.616455,805130
2023-03-17,97.000000,97.379997,95.080002,95.139999,92.212753,1629269
2023-03-20,95.599998,95.660004,94.180000,95.080002,92.154610,854169
2023-03-21,95.800003,96.760002,95.559998,96.580002,93.608459,583056
2023-03-22,96.639999,98.120003,96.559998,97.879997,94.868454,446490
2023-03-23,97.940002,98.019997,96.860001,97.639999,94.635834,439229
2023-03-24,97.919998,98.300003,97.459999,97.739998,94.732765,621637
2023-03-27,98.099998,98.820000,97.599998,97.599998,94.597069,716418
2023-03-28,97.779999,97.919998,95.940002,96.699997,93.724754,587277
2023-03-29,96.760002,98.580002,96.760002,98.440002,95.411224,524812
2023-03-30,98.599998,98.820000,97.360001,97.580002,94.577682,518694
2023-03-31,97.680000,99.599998,97.660004,99.059998,96.012146,643776
2023-04-03,98.779999,98.980003,98.160004,98.620003,95.585693,480377
2023-04-04,99.059998,99.900002,98.980003,99.860001,96.787537,616629
2023-04-05,99.879997,101.599998,99.360001,101.599998,98.473999,965693
2023-04-06,101.550003,102.099998,100.900002,101.550003,98.425545,600539
2023-04-11,101.400002,101.949997,100.750000,101.800003,98.667847,441133
2023-04-12,101.650002,101.650002,100.199997,100.750000,97.650154,674830
2023-04-13,100.699997,101.250000,100.099998,101.199997,98.086304,677669
2023-04-14,101.849998,101.900002,100.550003,101.199997,98.086304,526278
2023-04-17,101.349998,102.000000,99.300003,99.739998,96.671227,1205436
2023-04-18,99.760002,100.050003,99.080002,99.900002,96.826309,805718
2023-04-19,102.900002,104.199997,101.849998,103.849998,100.654770,1010762
2023-04-20,103.050003,103.199997,101.599998,102.750000,99.588608,696334
2023-04-21,102.199997,103.300003,102.150002,102.849998,99.685539,689606
2023-04-24,102.250000,103.599998,101.949997,103.250000,101.284508,692431
2023-04-25,103.250000,105.000000,102.599998,104.650002,102.657852,638933
